Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Plate,information
Plate,Repeat,Barcode,Measured,height,Chamber,temperature,at,start,Chamber,temperature,at,end,Humidity,at,start,Humidity,at,end,Ambient,temperature,at,start,Ambient,temperature,at,end,Group,Label,ScanX,ScanY,Measinfo,Kinetics,Measurement,date,
1,1,"""""""=""""""""""""""""""""""",14.57,21.98,21.51,49.1,49.1,21.87,21.99,1,Pingping,US,LUM,384,(cps)(1),0,0,De=USLum,Ex=N/A,Em=N/A,Wdw=N/A,(12),0,7/26/2023,3,44,13,PM,,,,,,,
Background,information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plate,Label,Result,Signal,Flashes/Time,Meastime,MeasInfo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,Pingping,US,LUM,384,(cps),0,8,0.1,00,00,00.000,De=USLum,Ex=N/A,Em=N/A,Wdw=N/A,(12),,,,,,,,,,,,,,,,,,,
0.09427792915531336,0.10299727520435967,0.09046321525885559,0.10844686648501363,0.09809264305177112,0.10408719346049046,0.09482288828337875,0.10299727520435967,0.08174386920980926,0.07029972752043596,0.07247956403269755,0.08719346049046321,0.07956403269754768,0.08174386920980926,0.07193460490463215,0.09100817438692098,0.07629427792915532,0.11389645776566758,0.0784741144414169,0.09318801089918256,0.07356948228882834,0.08555858310626703,0.0,0.9613079019073569,,,,,,,,,,,,
0.10572207084468666,0.09100817438692098,0.08773841961852862,0.08610354223433242,0.0893732970027248,0.09427792915531336,0.09645776566757493,0.08337874659400545,0.09536784741144415,0.088283378746594,0.09318801089918256,0.0888283378746594,0.09100817438692098,0.08773841961852862,0.08010899182561308,0.07901907356948229,0.09373297002724795,0.07302452316076294,0.08337874659400545,0.07520435967302452,0.0888283378746594,0.0768392370572207,0.018528610354223433,0.7188010899182561,,,,,,,,,,,,
0.08337874659400545,0.09809264305177112,0.08337874659400545,0.09209809264305177,0.09318801089918256,0.08773841961852862,0.08664850136239782,0.09863760217983651,0.08501362397820164,0.0784741144414169,0.08283378746594006,0.06920980926430517,0.0779291553133515,0.08337874659400545,0.09482288828337875,0.0784741144414169,0.06866485013623978,0.08773841961852862,0.0784741144414169,0.08392370572207085,0.08174386920980926,0.08174386920980926,0.009809264305177113,0.9111716621253406,,,,,,,,,,,,
0.09482288828337875,0.07738419618528611,0.09591280653950954,0.0784741144414169,0.0893732970027248,0.07738419618528611,0.08664850136239782,0.07193460490463215,0.09100817438692098,0.07411444141689373,0.0888283378746594,0.08174386920980926,0.09645776566757493,0.0784741144414169,0.08228882833787465,0.08119891008174387,0.088283378746594,0.08337874659400545,0.08283378746594006,0.08119891008174387,0.08119891008174387,0.06975476839237058,0.023978201634877384,0.7046321525885558,,,,,,,,,,,,
0.09427792915531336,0.08773841961852862,0.08228882833787465,0.09645776566757493,0.08719346049046321,0.09318801089918256,0.08610354223433242,0.08501362397820164,0.0664850136239782,0.0779291553133515,0.08010899182561308,0.08991825613079019,0.09046321525885559,0.0888283378746594,0.09155313351498638,0.09591280653950954,0.08119891008174387,0.07956403269754768,0.07465940054495913,0.08337874659400545,0.08392370572207085,0.08119891008174387,0.009264305177111716,0.9471389645776567,,,,,,,,,,,,
0.09427792915531336,0.08555858310626703,0.088283378746594,0.09046321525885559,0.09318801089918256,0.08719346049046321,0.09754768392370572,0.08065395095367847,0.088283378746594,0.07465940054495913,0.08392370572207085,0.08392370572207085,0.09482288828337875,0.08337874659400545,0.09264305177111716,0.07084468664850137,0.08555858310626703,0.07193460490463215,0.08719346049046321,0.08119891008174387,0.09318801089918256,0.06920980926430517,0.026158038147138966,0.7193460490463215,,,,,,,,,,,,
0.09264305177111716,0.09482288828337875,0.08283378746594006,0.05395095367847411,0.08610354223433242,0.08719346049046321,0.08719346049046321,0.09536784741144415,0.09100817438692098,0.09427792915531336,0.08719346049046321,0.09482288828337875,0.08446866485013624,0.0888283378746594,0.09373297002724795,0.10245231607629428,0.08991825613079019,0.08283378746594006,0.0784741144414169,0.0893732970027248,0.0779291553133515,0.08228882833787465,0.010354223433242507,1.0,,,,,,,,,,,,
0.09046321525885559,0.08664850136239782,0.0888283378746594,0.08119891008174387,0.08664850136239782,0.08501362397820164,0.0991825613079019,0.08228882833787465,0.08501362397820164,0.0888283378746594,0.0888283378746594,0.088283378746594,0.09155313351498638,0.09591280653950954,0.08719346049046321,0.09046321525885559,0.09100817438692098,0.08119891008174387,0.08773841961852862,0.08228882833787465,0.07629427792915532,0.07029972752043596,0.0664850136239782,0.8174386920980926,,,,,,,,,,,,
0.09373297002724795,0.1008174386920981,0.08555858310626703,0.09373297002724795,0.088283378746594,0.088283378746594,0.08174386920980926,0.08610354223433242,0.09209809264305177,0.08773841961852862,0.07738419618528611,0.08991825613079019,0.08228882833787465,0.09209809264305177,0.08664850136239782,0.10299727520435967,0.09373297002724795,0.09591280653950954,0.08719346049046321,0.0893732970027248,0.0768392370572207,0.09100817438692098,0.007084468664850136,0.8850136239782016,,,,,,,,,,,,
0.09809264305177112,0.09373297002724795,0.08392370572207085,0.09100817438692098,0.09155313351498638,0.0768392370572207,0.08337874659400545,0.07738419618528611,0.08392370572207085,0.08446866485013624,0.08228882833787465,0.0779291553133515,0.08719346049046321,0.07901907356948229,0.08664850136239782,0.08010899182561308,0.0893732970027248,0.08228882833787465,0.09100817438692098,0.08337874659400545,0.08501362397820164,0.06594005449591281,0.07520435967302452,0.693732970027248,,,,,,,,,,,,
