Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Plate,information
Plate,Repeat,Barcode,Measured,height,Chamber,temperature,at,start,Chamber,temperature,at,end,Humidity,at,start,Humidity,at,end,Ambient,temperature,at,start,Ambient,temperature,at,end,Group,Label,ScanX,ScanY,Measinfo,Kinetics,Measurement,date,
1,1,"""""""=""""""""""""""""""""""",14.46,23.06,22.59,46.1,47,22.75,22.48,1,Pingping,US,LUM,384,(cps)(1),0,0,De=USLum,Ex=N/A,Em=N/A,Wdw=N/A,(12),0,7/26/2023,4,42,57,PM,,,,,,,
Background,information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plate,Label,Result,Signal,Flashes/Time,Meastime,MeasInfo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,Pingping,US,LUM,384,(cps),0,8,0.1,00,00,00.000,De=USLum,Ex=N/A,Em=N/A,Wdw=N/A,(12),,,,,,,,,,,,,,,,,,,
0.1712846347607053,0.181360201511335,0.1704450041981528,0.1889168765743073,0.16876574307304787,0.18219983207388749,0.18723761544920234,0.19563392107472713,0.16960537363560033,0.1855583543240974,0.16792611251049538,0.1746431570109152,0.16624685138539042,0.1746431570109152,0.1712846347607053,0.18303946263643997,0.1712846347607053,0.1897565071368598,0.1704450041981528,0.1897565071368598,0.18723761544920234,0.19815281276238456,0.0008396305625524769,0.90848026868178,,,,,,,,,,,,
0.17212426532325778,0.15113350125944586,0.16960537363560033,0.16204869857262805,0.16960537363560033,0.15365239294710328,0.1889168765743073,0.12258606213266163,0.17380352644836272,0.16624685138539042,0.1704450041981528,0.16876574307304787,0.1712846347607053,0.16540722082283796,0.16120906801007556,0.16036943744752308,0.16960537363560033,0.17884130982367757,0.18052057094878254,0.1847187237615449,0.17212426532325778,0.14777497900923595,0.0041981528127623844,0.7346767422334173,,,,,,,,,,,,
0.15365239294710328,0.1855583543240974,0.15113350125944586,0.17296389588581024,0.17716204869857263,0.1847187237615449,0.1847187237615449,0.18052057094878254,0.1712846347607053,0.17212426532325778,0.16456759026028547,0.1889168765743073,0.17380352644836272,0.18303946263643997,0.1746431570109152,0.18723761544920234,0.1704450041981528,0.1704450041981528,0.1418975650713686,0.14693534844668346,0.1385390428211587,0.14777497900923595,0.005877413937867338,0.7279596977329975,,,,,,,,,,,,
0.17212426532325778,0.16036943744752308,0.1376994122586062,0.16876574307304787,0.17212426532325778,0.15869017632241814,0.16792611251049538,0.15952980688497062,0.16624685138539042,0.15365239294710328,0.1570109151973132,0.15533165407220823,0.1670864819479429,0.17296389588581024,0.16876574307304787,0.163727959697733,0.16792611251049538,0.15869017632241814,0.1486146095717884,0.1528127623845508,0.16288832913518053,0.12846347607052896,0.006717044500419815,0.6381192275398825,,,,,,,,,,,,
0.16624685138539042,0.181360201511335,0.16288832913518053,0.16456759026028547,0.17548278757346766,0.17632241813602015,0.17884130982367757,0.17548278757346766,0.17548278757346766,0.17212426532325778,0.15869017632241814,0.16624685138539042,0.163727959697733,0.18807724601175482,0.18639798488664988,0.18387909319899245,0.17800167926112512,0.18807724601175482,0.17380352644836272,0.18052057094878254,0.1746431570109152,0.19311502938706968,0.0,0.8916876574307305,,,,,,,,,,,,
