Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Plate,information
Plate,Repeat,Barcode,Measured,height,Chamber,temperature,at,start,Chamber,temperature,at,end,Humidity,at,start,Humidity,at,end,Ambient,temperature,at,start,Ambient,temperature,at,end,Group,Label,ScanX,ScanY,Measinfo,Kinetics,Measurement,date,
1,1,"""""""=""""""""""""""""""""""",14.57,22.18,22.5,44.7,44.8,23.83,23.56,1,Pingping,US,LUM,384,(cps)(1),0,0,De=USLum,Ex=N/A,Em=N/A,Wdw=N/A,(12),0,7/26/2023,5,34,59,PM,,,,,,,
Background,information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plate,Label,Result,Signal,Flashes/Time,Meastime,MeasInfo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,Pingping,US,LUM,384,(cps),0,16,0.1,00,00,00.000,De=USLum,Ex=N/A,Em=N/A,Wdw=N/A,(12),,,,,,,,,,,,,,,,,,,
0.0007152315715476794,0.0007438408344095865,0.0006866223086857722,0.0007070574964442774,0.0007520149095129886,0.0006947963837891743,0.0007234056466510814,0.000645751933168762,0.0006661871209272671,0.0006661871209272671,0.0006294037829619578,0.0007070574964442774,0.0005721852572381436,0.0007234056466510814,0.0006212297078585558,0.0007070574964442774,0.0006743611960306691,0.0006784482335823701,0.0006702741584789681,0.0007152315715476794,0.0006130556327551538,0.0006661871209272671,4.087037551701025e-05,0.0063798656182053,,,,,,,,,,,,
0.0007193186090993805,0.0006702741584789681,0.0007193186090993805,0.0006294037829619578,0.0007274926842027825,0.0007234056466510814,0.0007724500972714937,0.0006621000833755661,0.0006947963837891743,0.000658013045823865,0.0007234056466510814,0.0006907093462374732,0.0006743611960306691,0.0007070574964442774,0.0007438408344095865,0.0008868871487191225,0.0007479278719612876,0.0007234056466510814,0.0008051463976851019,0.0007029704588925763,0.0007969723225816999,0.0005517500694796383,0.0,0.005039317301247364,,,,,,,,,,,,
0.0007029704588925763,0.0007070574964442774,0.0007193186090993805,0.0007193186090993805,0.0006784482335823701,0.0006784482335823701,0.0007315797217544834,0.0007152315715476794,0.0006907093462374732,0.0007029704588925763,0.0007193186090993805,0.0007601889846163907,0.0007438408344095865,0.0007315797217544834,0.0007642760221680917,0.0007683630597197927,0.0007152315715476794,0.0007806241723748958,0.0006825352711340712,0.0007479278719612876,0.0006825352711340712,0.0007479278719612876,3.26963004136082e-05,0.006633261946410764,,,,,,,,,,,,
0.0007561019470646896,0.0007070574964442774,0.0007234056466510814,0.0006907093462374732,0.0007111445339959783,0.0007029704588925763,0.0007193186090993805,0.0007111445339959783,0.0007193186090993805,0.0007070574964442774,0.0006784482335823701,0.0006866223086857722,0.0007601889846163907,0.0006988834213408752,0.0007356667593061845,0.0007111445339959783,0.0006988834213408752,0.0006825352711340712,0.0007111445339959783,0.000653926008272164,0.0006621000833755661,0.0006375778580653599,2.8609262861907175e-05,0.006118295214896434,,,,,,,,,,,,
0.000653926008272164,0.0007234056466510814,0.0006784482335823701,0.0006621000833755661,0.0007315797217544834,0.0007193186090993805,0.0006784482335823701,0.0006988834213408752,0.0006825352711340712,0.000653926008272164,0.0007274926842027825,0.0006825352711340712,0.0006866223086857722,0.0007765371348231947,0.0006743611960306691,0.0007479278719612876,0.0006866223086857722,0.0006866223086857722,0.0006825352711340712,0.0007152315715476794,0.0006784482335823701,0.0006621000833755661,2.0435187758505124e-05,0.0069030064248230315,,,,,,,,,,,,
0.0007274926842027825,0.0006743611960306691,0.0007070574964442774,0.0006866223086857722,0.0007479278719612876,0.0007520149095129886,0.0007315797217544834,0.0006375778580653599,0.0006294037829619578,0.0006988834213408752,0.0007070574964442774,0.0006416648956170609,0.0007356667593061845,0.0006784482335823701,0.0007274926842027825,0.0006212297078585558,0.0007193186090993805,0.0006171426703068548,0.0006988834213408752,0.0006702741584789681,0.0006784482335823701,0.0006212297078585558,6.130556327551538e-05,0.006277689679412775,,,,,,,,,,,,
0.0006621000833755661,0.0006947963837891743,0.0007111445339959783,0.0007356667593061845,0.0006743611960306691,0.000653926008272164,0.0006784482335823701,0.0007724500972714937,0.0006907093462374732,0.0006825352711340712,0.0006825352711340712,0.0006947963837891743,0.0006253167454102568,0.0007438408344095865,0.0006661871209272671,0.0007111445339959783,0.0006621000833755661,0.0006416648956170609,0.0006702741584789681,0.0007029704588925763,0.000653926008272164,0.0006661871209272671,4.087037551701025e-05,0.007180924978338701,,,,,,,,,,,,
0.0007029704588925763,0.0006253167454102568,0.0007193186090993805,0.0007070574964442774,0.0007070574964442774,0.0006825352711340712,0.0006947963837891743,0.000653926008272164,0.0007397537968578856,0.0006334908205136589,0.0007520149095129886,0.0007356667593061845,0.000653926008272164,0.0006621000833755661,0.0007315797217544834,0.0007315797217544834,0.000658013045823865,0.0006171426703068548,0.0006947963837891743,0.0006294037829619578,0.0006212297078585558,0.0005762722947898445,2.0435187758505124e-05,0.006355343392895094,,,,,,,,,,,,
0.0006661871209272671,0.0007234056466510814,0.0006988834213408752,0.0007234056466510814,0.0007029704588925763,0.0007315797217544834,0.0007274926842027825,0.0007438408344095865,0.0006866223086857722,0.0007111445339959783,0.0006621000833755661,0.0006988834213408752,0.000645751933168762,0.0006866223086857722,0.0007111445339959783,0.0007274926842027825,0.0006621000833755661,0.0006702741584789681,0.0006784482335823701,0.0007111445339959783,0.0006212297078585558,0.000653926008272164,3.6783337965309225e-05,0.0075937157710605045,,,,,,,,,,,,
0.0007234056466510814,0.0007152315715476794,0.0007356667593061845,0.000645751933168762,0.0006947963837891743,0.0006089685952034527,0.0007724500972714937,0.000645751933168762,0.0006784482335823701,0.000653926008272164,0.0007520149095129886,0.000649838970720463,0.0007561019470646896,0.000653926008272164,0.0007520149095129886,0.0006375778580653599,0.0007029704588925763,0.0006784482335823701,0.000653926008272164,0.0006784482335823701,0.0007274926842027825,0.0006253167454102568,2.0435187758505124e-05,0.006208210041033857,,,,,,,,,,,,
0.000658013045823865,0.0007152315715476794,0.000658013045823865,0.000653926008272164,0.0006743611960306691,0.0007683630597197927,0.0006784482335823701,0.0007479278719612876,0.000658013045823865,0.0006907093462374732,0.0014100279553368536,0.0007193186090993805,0.0005640111821347414,0.0007234056466510814,0.0006825352711340712,0.0007234056466510814,0.0006947963837891743,0.0006621000833755661,0.0006784482335823701,0.0007111445339959783,0.0006621000833755661,0.000649838970720463,4.087037551701025e-05,0.009796629011427357,,,,,,,,,,,,
0.0006988834213408752,0.0006416648956170609,0.0006866223086857722,0.0007111445339959783,0.0006702741584789681,0.0006416648956170609,0.0007438408344095865,0.0006334908205136589,0.0006947963837891743,0.0006253167454102568,0.0007111445339959783,0.0008337556605470091,0.0008787130736157203,0.006804917523582207,0.0008541908483055143,0.0006702741584789681,0.0006375778580653599,0.0006253167454102568,0.0007152315715476794,0.0006661871209272671,0.0006988834213408752,0.0005967074825483496,4.90444506204123e-05,0.00928574931746473,,,,,,,,,,,,
0.0006784482335823701,0.0006375778580653599,0.0006621000833755661,0.0007234056466510814,0.0006907093462374732,0.0006988834213408752,0.0006661871209272671,0.0006988834213408752,0.0006621000833755661,0.0006825352711340712,0.0006416648956170609,0.0007315797217544834,0.00629812486717128,1.0,0.00590168222465628,0.0007070574964442774,0.000658013045823865,0.0006661871209272671,0.0006784482335823701,0.0007111445339959783,0.0006825352711340712,0.0006825352711340712,5.721852572381435e-05,0.010556817996043747,,,,,,,,,,,,
0.0006702741584789681,0.0006743611960306691,0.0006661871209272671,0.0006089685952034527,0.000649838970720463,0.0006661871209272671,0.0006988834213408752,0.000658013045823865,0.000658013045823865,0.0006375778580653599,0.0006784482335823701,0.000653926008272164,0.0013977668426817505,0.006625087871307361,0.0008541908483055143,0.0006947963837891743,0.0006621000833755661,0.0006334908205136589,0.0012955909038892249,0.0006621000833755661,0.0007847112099265968,0.0006702741584789681,2.452222531020615e-05,0.008562343670813648,,,,,,,,,,,,
0.0006171426703068548,0.0006743611960306691,0.0006825352711340712,0.0006621000833755661,0.000653926008272164,0.0006743611960306691,0.0006621000833755661,0.0006988834213408752,0.0006661871209272671,0.0006621000833755661,0.0006825352711340712,0.0008501038107538132,0.003882685674115974,0.0006661871209272671,0.0006743611960306691,0.0007356667593061845,0.0006702741584789681,0.0006702741584789681,0.0007193186090993805,0.0007152315715476794,0.000658013045823865,0.0007234056466510814,5.3131488172113326e-05,0.01104726250224787,,,,,,,,,,,,
0.000645751933168762,0.0005844463698932465,0.0006825352711340712,0.0005967074825483496,0.0006743611960306691,0.0006661871209272671,0.0006661871209272671,0.0005967074825483496,0.0007070574964442774,0.0006130556327551538,0.0006621000833755661,0.0006007945201000507,0.0006621000833755661,0.0006253167454102568,0.0006743611960306691,0.0006988834213408752,0.0006661871209272671,0.0006130556327551538,0.0006621000833755661,0.0005885334074449476,0.0005926204449966487,0.0005517500694796383,8.991482613742256e-05,0.008067812127057823,,,,,,,,,,,,
Basic,assay,information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Assay,ID,,,,,,2803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Assay,Started,,,,,,7/26/2023,5,33,26,PM,,,,,,,,,,,,,,,,,,,,,,,,
Assay,Finished,,,,,,7/26/2023,5,35,13,PM,,,,,,,,,,,,,,,,,,,,,,,,
Assay,Exported,,,,,,7/26/2023,5,35,14,PM,,,,,,,,,,,,,,,,,,,,,,,,
Protocol,ID,,,,,,100188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protocol,Name,,,,,,test,384,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serial#,,,,,,"""=""""1040181""""""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protocol,information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protocol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protocol,name,,,,test,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Number,of,assay,repeats,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Start,assay,repeat,each,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Number,of,plate,repeats,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Start,plate,repeat,each,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Is,label,meas.,height,used,,,,No,,,,,,,,,,,,,,,,,,,,,,,,,,,
Height,of,measurement,,,,6.5,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Is,gripper,height,used,,,,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gripper,height,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mode,of,measurement,,,,By,Rows,,bi-directional,,,,,,,,,,,,,,,,,,,,,,,,,,
Rotated,plate,,,,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Soft,move,,,,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protocol,notes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plate,type,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,of,the,plate,type,,,,384,Greiner,,,,,,,,,,,,,,,,,,,,,,,,,,
Number,of,rows,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Number,of,columns,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Number,of,the,wells,in,the,plate,,,,384,,,,,,,,,,,,,,,,,,,,,,,,,
Height,of,the,plate,,,,10.12,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coordinates,of,corners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,Greiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,mm,x---------------------------------------------------------,x,115.5,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,mm,x---------------------------------------------------------,x,115.5,mm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Platemap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plate,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Group,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,,,,,,,,,,,
